,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
309656,600519.SH,20160426,244.95,246.88,243.0,243.86,244.52,-0.66,-0.27,15156.68,370224.914,Consumer Staples,-0.002702815028405923,20160426,243.86
309655,600519.SH,20160427,244.5,245.48,243.49,244.88,243.86,1.02,0.42,13915.1,340092.448,Consumer Staples,0.004174004505038347,20160427,244.88
309654,600519.SH,20160428,245.83,246.74,244.0,246.44,244.88,1.56,0.64,17156.55,421012.81,Consumer Staples,0.006350261509212969,20160428,246.44
309653,600519.SH,20160429,247.39,252.43,247.39,251.2,246.44,4.76,1.93,46079.49,1155915.396,Consumer Staples,0.019130878447673586,20160429,251.2
309652,600519.SH,20160503,250.55,262.28,250.55,260.0,251.2,8.8,3.5,56474.86,1463972.63,Consumer Staples,0.03443219642148422,20160503,260.0
309651,600519.SH,20160504,260.0,262.39,255.99,256.21,260.0,-3.79,-1.46,28636.26,743425.17,Consumer Staples,-0.01468421030837775,20160504,256.21
309650,600519.SH,20160505,256.5,258.15,255.5,257.77,256.21,1.56,0.61,13517.89,347050.356,Consumer Staples,0.006070293747996586,20160505,257.77
309649,600519.SH,20160506,257.31,258.52,251.12,252.22,257.77,-5.55,-2.15,27173.69,689911.421,Consumer Staples,-0.021765991927418224,20160506,252.22
309648,600519.SH,20160509,250.13,252.8,249.01,250.82,252.22,-1.4,-0.56,27799.18,696784.543,Consumer Staples,-0.005566172131824783,20160509,250.82
309647,600519.SH,20160510,249.5,254.0,249.11,252.08,250.82,1.26,0.5,33505.89,843441.777,Consumer Staples,0.0050109470531156455,20160510,252.08
309646,600519.SH,20160511,252.35,260.48,252.35,256.87,252.08,4.79,1.9,49277.13,1268594.578,Consumer Staples,0.01882362289184509,20160511,256.87
309645,600519.SH,20160512,254.02,256.56,252.0,255.96,256.87,-0.91,-0.35,18894.11,480711.461,Consumer Staples,-0.0035489380696047757,20160512,255.96
309644,600519.SH,20160513,255.98,258.9,250.5,250.96,255.96,-5.0,-1.95,28145.61,714915.405,Consumer Staples,-0.019727618388836812,20160513,250.96
309643,600519.SH,20160516,250.86,251.8,247.3,251.63,250.96,0.67,0.27,22202.73,553627.499,Consumer Staples,0.002666190719653306,20160516,251.63
309642,600519.SH,20160517,251.01,252.4,249.83,250.03,251.63,-1.6,-0.64,11785.69,295827.986,Consumer Staples,-0.006378843939253623,20160517,250.03
309641,600519.SH,20160518,249.08,251.85,243.1,244.44,250.03,-5.59,-2.24,28380.34,700172.115,Consumer Staples,-0.022611030636107584,20160518,244.44
309640,600519.SH,20160519,245.16,248.5,244.5,245.77,244.44,1.33,0.54,20889.43,514050.851,Consumer Staples,0.0054262592089394,20160519,245.77
309639,600519.SH,20160520,246.84,252.18,244.32,251.26,245.77,5.49,2.23,25501.57,638079.261,Consumer Staples,0.02209212034061764,20160520,251.26
309638,600519.SH,20160523,249.72,254.99,249.72,254.2,251.26,2.94,1.17,18706.18,474832.79,Consumer Staples,0.011633099179081893,20160523,254.2
309637,600519.SH,20160524,254.41,255.21,250.1,251.94,254.2,-2.26,-0.89,11674.4,294383.661,Consumer Staples,-0.008930394831196784,20160524,251.94
309636,600519.SH,20160525,254.48,254.94,251.01,251.86,251.94,-0.08,-0.03,17785.34,450815.932,Consumer Staples,-0.00031758634645652294,20160525,251.86
309635,600519.SH,20160526,251.99,253.8,249.2,252.71,251.86,0.85,0.34,18120.26,454859.062,Consumer Staples,0.0033692086492228095,20160526,252.71
309634,600519.SH,20160527,252.72,254.69,251.38,252.44,252.71,-0.27,-0.11,13230.44,334258.004,Consumer Staples,-0.0010689895108843752,20160527,252.44
309633,600519.SH,20160530,251.5,256.5,250.0,256.13,252.44,3.69,1.46,29806.92,756013.047,Consumer Staples,0.014511531370390065,20160530,256.13
309632,600519.SH,20160531,256.0,266.62,255.2,264.47,256.13,8.34,3.26,53949.65,1418668.247,Consumer Staples,0.032042695229120434,20160531,264.47
309631,600519.SH,20160601,265.4,265.5,263.0,263.79,264.47,-0.68,-0.26,21876.69,578184.009,Consumer Staples,-0.0025744912565287274,20160601,263.79
309630,600519.SH,20160602,263.01,268.68,263.01,267.74,263.79,3.95,1.5,24760.76,660335.572,Consumer Staples,0.01486302829873124,20160602,267.74
309629,600519.SH,20160603,267.0,286.74,266.4,283.89,267.74,16.15,6.03,64798.13,1806172.759,Consumer Staples,0.0585704788304992,20160603,283.89
309628,600519.SH,20160606,282.0,283.0,275.0,276.05,283.89,-7.84,-2.76,37261.66,1034692.86,Consumer Staples,-0.0280048304581973,20160606,276.05
309627,600519.SH,20160607,276.5,278.49,275.01,277.85,276.05,1.8,0.65,18753.53,518246.021,Consumer Staples,0.0064993909958767524,20160607,277.85
309626,600519.SH,20160608,276.4,277.86,273.5,274.28,277.85,-3.57,-1.28,23882.09,656530.776,Consumer Staples,-0.012931917309766802,20160608,274.28
309625,600519.SH,20160613,273.35,276.66,266.25,267.06,274.28,-7.22,-2.63,37775.06,1030012.79,Consumer Staples,-0.026676130160345583,20160613,267.06
309624,600519.SH,20160614,267.71,273.8,267.71,272.75,267.06,5.69,2.13,25587.29,696446.744,Consumer Staples,0.021082272457362244,20160614,272.75
309623,600519.SH,20160615,270.71,277.8,270.21,276.49,272.75,3.74,1.37,27322.01,752172.235,Consumer Staples,0.013619029229910252,20160615,276.49
309622,600519.SH,20160616,274.86,277.8,273.78,274.02,276.49,-2.47,-0.89,19643.57,540824.57,Consumer Staples,-0.008973557518127935,20160616,274.02
309621,600519.SH,20160617,273.6,282.49,273.6,278.26,274.02,4.24,1.55,24705.18,689165.054,Consumer Staples,0.015354831988768214,20160617,278.26
309620,600519.SH,20160620,279.77,279.86,274.0,276.11,278.26,-2.15,-0.77,19019.26,523759.587,Consumer Staples,-0.007756591372187066,20160620,276.11
309619,600519.SH,20160621,277.04,277.94,273.0,273.81,276.11,-2.3,-0.83,16749.33,460067.364,Consumer Staples,-0.008364901844648005,20160621,273.81
309618,600519.SH,20160622,273.77,279.36,272.77,278.44,273.81,4.63,1.69,20884.48,577353.686,Consumer Staples,0.01676816110356999,20160622,278.44
309617,600519.SH,20160623,279.97,279.97,274.88,276.44,278.44,-2.0,-0.72,13984.51,386801.287,Consumer Staples,-0.00720879707727213,20160623,276.44
309616,600519.SH,20160624,275.28,277.0,267.2,273.77,276.44,-2.67,-0.97,20129.51,550877.435,Consumer Staples,-0.009705461400457603,20160624,273.77
309615,600519.SH,20160627,275.0,292.3,275.0,287.68,273.77,13.91,5.08,63642.69,1823624.051,Consumer Staples,0.04956041346051949,20160627,287.68
309614,600519.SH,20160628,287.02,289.66,286.32,288.21,287.68,0.53,0.18,24282.23,699351.511,Consumer Staples,0.0018406298065013064,20160628,288.21
309613,600519.SH,20160629,287.55,289.45,284.2,288.18,288.21,-0.03,-0.01,28147.6,805690.468,Consumer Staples,-0.00010409618496877053,20160629,288.18
309612,600519.SH,20160630,290.02,298.2,290.02,291.92,288.18,3.74,1.3,38022.4,1116195.906,Consumer Staples,0.012894507223404184,20160630,291.92
309611,600519.SH,20160701,287.2,291.88,284.0,286.17,285.75,0.42,0.15,26014.95,746622.842,Consumer Staples,-0.019893752302965858,20160701,286.17
309610,600519.SH,20160704,287.0,295.4,286.0,293.9,286.17,7.73,2.7,29488.64,859625.1,Consumer Staples,0.026653533599645136,20160704,293.9
309609,600519.SH,20160705,295.03,303.1,295.03,300.58,293.9,6.68,2.27,41707.73,1252985.739,Consumer Staples,0.022474368081076695,20160705,300.58
309608,600519.SH,20160706,299.8,318.0,299.01,317.19,300.58,16.61,5.53,47347.7,1463885.917,Consumer Staples,0.05378702190659653,20160706,317.19
309607,600519.SH,20160707,315.8,326.8,312.08,316.91,317.19,-0.28,-0.09,50725.2,1619384.207,Consumer Staples,-0.0008831415177370775,20160707,316.91
309606,600519.SH,20160708,313.53,315.5,306.16,309.91,316.91,-7.0,-2.21,45545.63,1412963.905,Consumer Staples,-0.02233588914801988,20160708,309.91
309605,600519.SH,20160711,309.03,324.0,309.03,315.14,309.91,5.23,1.69,57481.67,1825388.22,Consumer Staples,0.016735051787111592,20160711,315.14
309604,600519.SH,20160712,315.76,326.6,315.0,324.73,315.14,9.59,3.04,53119.45,1712151.169,Consumer Staples,0.029977083285066212,20160712,324.73
309603,600519.SH,20160713,323.03,324.73,315.05,317.19,324.73,-7.54,-2.32,53448.28,1697002.627,Consumer Staples,-0.023493104406420866,20160713,317.19
309602,600519.SH,20160714,316.09,320.8,315.2,317.09,317.19,-0.1,-0.03,29230.85,928017.845,Consumer Staples,-0.00031531815863208396,20160714,317.09
309601,600519.SH,20160715,317.12,318.03,315.06,317.52,317.09,0.43,0.14,26811.01,848676.195,Consumer Staples,0.0013551632208971666,20160715,317.52
309600,600519.SH,20160718,317.5,319.5,315.66,316.21,317.52,-1.31,-0.41,23352.89,741065.232,Consumer Staples,-0.004134258646068417,20160718,316.21
309599,600519.SH,20160719,315.5,316.3,305.55,308.11,316.21,-8.1,-2.56,41431.66,1282256.493,Consumer Staples,-0.02594968775835369,20160719,308.11
309598,600519.SH,20160720,308.62,310.87,307.5,308.56,308.11,0.45,0.15,17733.84,548187.889,Consumer Staples,0.0014594518295846298,20160720,308.56
309597,600519.SH,20160721,310.15,317.6,309.0,314.38,308.56,5.82,1.89,33009.49,1041004.812,Consumer Staples,0.018686131400119623,20160721,314.38
309596,600519.SH,20160722,312.9,315.2,307.38,307.92,314.38,-6.46,-2.05,28871.45,893047.922,Consumer Staples,-0.02076243632460118,20160722,307.92
309595,600519.SH,20160725,307.6,314.19,307.0,311.26,307.92,3.34,1.08,23623.53,736751.814,Consumer Staples,0.010788566801373155,20160725,311.26
309594,600519.SH,20160726,309.01,319.5,308.5,319.04,311.26,7.78,2.5,35555.67,1121135.548,Consumer Staples,0.02468791099660966,20160726,319.04
309593,600519.SH,20160727,319.85,320.6,308.3,314.01,319.04,-5.03,-1.58,39228.06,1235833.182,Consumer Staples,-0.015891654238571466,20160727,314.01
309592,600519.SH,20160728,312.0,319.3,311.5,316.05,314.01,2.04,0.65,39643.99,1254912.053,Consumer Staples,0.0064755963834057535,20160728,316.05
309591,600519.SH,20160729,315.08,318.88,313.0,313.15,316.05,-2.9,-0.92,29007.37,913987.191,Consumer Staples,-0.009218119946886006,20160729,313.15
309590,600519.SH,20160801,313.0,313.95,305.0,306.96,313.15,-6.19,-1.98,31701.85,980681.835,Consumer Staples,-0.01996486303272495,20160801,306.96
309589,600519.SH,20160802,307.25,310.5,302.85,306.21,306.96,-0.75,-0.24,26541.42,812078.461,Consumer Staples,-0.0024463048551802476,20160802,306.21
309588,600519.SH,20160803,307.0,307.9,304.15,306.82,306.21,0.61,0.2,24039.07,735080.442,Consumer Staples,0.0019901153331106434,20160803,306.82
309587,600519.SH,20160804,306.85,308.33,304.22,306.3,306.82,-0.52,-0.17,21793.64,666165.432,Consumer Staples,-0.0016962425778976767,20160804,306.3
309586,600519.SH,20160805,306.49,308.37,305.03,305.93,306.3,-0.37,-0.12,20308.48,622324.412,Consumer Staples,-0.0012086962254245757,20160805,305.93
309585,600519.SH,20160808,306.15,308.3,303.06,308.1,305.93,2.17,0.71,22007.4,672724.165,Consumer Staples,0.0070680879893173405,20160808,308.1
309584,600519.SH,20160809,308.17,317.67,306.42,315.75,308.1,7.65,2.48,39289.67,1230571.98,Consumer Staples,0.02452635562797828,20160809,315.75
309583,600519.SH,20160810,315.05,316.5,313.33,313.81,315.75,-1.94,-0.61,20944.71,659451.04,Consumer Staples,-0.006163054007939104,20160810,313.81
309582,600519.SH,20160811,314.38,321.57,314.01,316.77,313.81,2.96,0.94,31939.72,1016399.255,Consumer Staples,0.009388251263871281,20160811,316.77
309581,600519.SH,20160812,317.4,317.4,314.01,316.97,316.77,0.2,0.06,23352.83,737487.495,Consumer Staples,0.0006311736883885617,20160812,316.97
309580,600519.SH,20160815,315.8,321.69,314.15,318.78,316.97,1.81,0.57,34110.13,1084418.386,Consumer Staples,0.005694077515985397,20160815,318.78
309579,600519.SH,20160816,322.0,322.48,308.0,309.52,318.78,-9.26,-2.9,88378.69,2755749.508,Consumer Staples,-0.02947849929864928,20160816,309.52
309578,600519.SH,20160817,309.6,310.97,306.5,308.16,309.52,-1.36,-0.44,43754.06,1347397.784,Consumer Staples,-0.004403581782496638,20160817,308.16
309577,600519.SH,20160818,307.95,309.65,305.13,306.43,308.16,-1.73,-0.56,31005.99,951674.783,Consumer Staples,-0.0056297843091618225,20160818,306.43
309576,600519.SH,20160819,305.8,307.45,304.8,306.48,306.43,0.05,0.02,19140.91,585467.699,Consumer Staples,0.00016315609179469844,20160819,306.48
309575,600519.SH,20160822,306.13,309.58,306.0,307.32,306.48,0.84,0.27,20812.7,640455.2,Consumer Staples,0.002737049607040557,20160822,307.32
309574,600519.SH,20160823,307.33,309.04,305.8,306.88,307.32,-0.44,-0.14,19914.26,612752.8,Consumer Staples,-0.00143275830436081,20160823,306.88
309573,600519.SH,20160824,307.02,307.49,303.83,305.28,306.88,-1.6,-0.52,22779.42,695005.299,Consumer Staples,-0.005227403435151799,20160824,305.28
309572,600519.SH,20160825,305.2,305.38,300.07,303.01,305.28,-2.27,-0.74,25362.58,766099.099,Consumer Staples,-0.007463579994819422,20160825,303.01
309571,600519.SH,20160826,303.14,304.55,300.4,301.45,303.01,-1.56,-0.51,21436.45,648346.749,Consumer Staples,-0.005161643329687732,20160826,301.45
309570,600519.SH,20160829,308.0,308.8,305.2,307.53,301.45,6.08,2.02,38055.57,1169052.449,Consumer Staples,0.01996847852800514,20160829,307.53
309569,600519.SH,20160830,307.0,308.5,304.67,305.86,307.53,-1.67,-0.54,21170.52,649198.656,Consumer Staples,-0.00544516254344243,20160830,305.86
309568,600519.SH,20160831,306.7,310.76,305.54,310.19,305.86,4.33,1.42,40401.44,1250762.22,Consumer Staples,0.014057532036549449,20160831,310.19
309567,600519.SH,20160901,309.7,312.0,308.25,308.71,310.19,-1.48,-0.48,17185.97,532785.268,Consumer Staples,-0.004782688063139633,20160901,308.71
309566,600519.SH,20160902,308.0,309.45,304.88,305.78,308.71,-2.93,-0.95,18572.24,570909.575,Consumer Staples,-0.00953643576091957,20160902,305.78
309565,600519.SH,20160905,306.2,309.0,305.81,308.5,305.78,2.72,0.89,19138.7,589626.257,Consumer Staples,0.00885595421297489,20160905,308.5
309564,600519.SH,20160906,308.5,310.36,308.35,309.94,308.5,1.44,0.47,20625.83,638681.582,Consumer Staples,0.004656887013746424,20160906,309.94
309563,600519.SH,20160907,309.68,309.68,305.5,306.6,309.94,-3.34,-1.08,29645.15,908976.239,Consumer Staples,-0.010834763921475104,20160907,306.6
309562,600519.SH,20160908,305.21,306.5,304.41,305.82,306.6,-0.78,-0.25,16705.78,509979.664,Consumer Staples,-0.0025472728577084643,20160908,305.82
309561,600519.SH,20160909,306.65,306.86,304.0,304.63,305.82,-1.19,-0.39,16222.51,494663.72,Consumer Staples,-0.0038987681460297347,20160909,304.63
309560,600519.SH,20160912,302.0,304.0,297.77,298.06,304.63,-6.57,-2.16,38238.81,1148690.134,Consumer Staples,-0.021803116913328903,20160912,298.06
309559,600519.SH,20160913,299.95,300.97,299.3,300.43,298.06,2.37,0.8,16255.88,488095.08,Consumer Staples,0.00791997322717941,20160913,300.43
309558,600519.SH,20160914,300.1,302.2,298.01,299.57,300.43,-0.86,-0.29,18527.65,556106.069,Consumer Staples,-0.002866668629804918,20160914,299.57
309557,600519.SH,20160919,300.05,301.57,299.88,300.13,299.57,0.56,0.19,12852.1,385804.38,Consumer Staples,0.0018676010097390455,20160919,300.13
309556,600519.SH,20160920,300.78,300.8,294.0,294.96,300.13,-5.17,-1.72,34892.6,1031649.944,Consumer Staples,-0.017375960201871106,20160920,294.96
309555,600519.SH,20160921,295.06,295.39,289.11,294.05,294.96,-0.91,-0.31,39037.23,1139374.18,Consumer Staples,-0.0030899330199239843,20160921,294.05
309554,600519.SH,20160922,294.3,299.98,294.01,296.98,294.05,2.93,1.0,29606.17,879666.027,Consumer Staples,0.00991497556195041,20160922,296.98
309553,600519.SH,20160923,297.02,298.95,295.4,297.68,296.98,0.7,0.24,12671.9,376554.085,Consumer Staples,0.0023542875704515237,20160923,297.68
309552,600519.SH,20160926,297.0,297.01,288.55,288.73,297.68,-8.95,-3.01,37176.08,1080278.313,Consumer Staples,-0.030527088670494154,20160926,288.73
309551,600519.SH,20160927,288.88,291.98,288.76,291.17,288.73,2.44,0.85,17915.82,520513.707,Consumer Staples,0.008415293669507615,20160927,291.17
309550,600519.SH,20160928,291.79,291.79,287.56,288.41,291.17,-2.76,-0.95,22360.01,648736.325,Consumer Staples,-0.00952421016391755,20160928,288.41
309549,600519.SH,20160929,287.85,293.0,287.85,290.98,288.41,2.57,0.89,23705.69,688873.467,Consumer Staples,0.00887145741377977,20160929,290.98
309548,600519.SH,20160930,290.0,299.63,290.0,297.91,290.98,6.93,2.38,29603.5,880477.802,Consumer Staples,0.023536891180104654,20160930,297.91
309547,600519.SH,20161010,298.51,303.86,298.51,302.96,297.91,5.05,1.7,21103.62,637178.86,Consumer Staples,0.016809356126191943,20161010,302.96
309546,600519.SH,20161011,304.0,309.0,303.0,308.92,302.96,5.96,1.97,41736.75,1279755.341,Consumer Staples,0.019481560107523933,20161011,308.92
309545,600519.SH,20161012,308.5,308.5,304.9,305.82,308.92,-3.1,-1.0,19286.02,590793.82,Consumer Staples,-0.010085650121057794,20161012,305.82
309544,600519.SH,20161013,306.8,306.94,303.51,303.89,305.82,-1.93,-0.63,16143.98,491591.611,Consumer Staples,-0.006330899759697677,20161013,303.89
309543,600519.SH,20161014,303.47,306.0,303.2,305.6,303.89,1.71,0.56,12690.92,386317.907,Consumer Staples,0.005611263472057789,20161014,305.6
309542,600519.SH,20161017,305.45,305.5,301.5,302.45,305.6,-3.15,-1.03,18957.03,574503.34,Consumer Staples,-0.010361082739442268,20161017,302.45
309541,600519.SH,20161018,302.5,308.5,302.0,307.16,302.45,4.71,1.56,30389.31,932443.506,Consumer Staples,0.015452809909419643,20161018,307.16
309540,600519.SH,20161019,308.5,308.75,305.1,306.45,307.16,-0.71,-0.23,14123.28,433658.685,Consumer Staples,-0.0023141745306021378,20161019,306.45
309539,600519.SH,20161020,307.39,307.39,304.8,305.48,306.45,-0.97,-0.32,14079.92,429896.204,Consumer Staples,-0.003170299911557297,20161020,305.48
309538,600519.SH,20161021,305.08,305.48,302.59,304.19,305.48,-1.29,-0.42,11483.32,349209.701,Consumer Staples,-0.004231803845119633,20161021,304.19
309537,600519.SH,20161024,302.6,307.0,302.6,306.93,304.19,2.74,0.9,26246.52,802002.34,Consumer Staples,0.00896720238389443,20161024,306.93
309536,600519.SH,20161025,307.39,313.0,307.39,312.94,306.93,6.01,1.96,43762.39,1363211.035,Consumer Staples,0.019391770314952934,20161025,312.94
309535,600519.SH,20161026,313.0,318.31,311.65,313.68,312.94,0.74,0.24,46813.07,1475976.854,Consumer Staples,0.00236187911016502,20161026,313.68
309534,600519.SH,20161027,312.99,318.22,311.01,316.87,313.68,3.19,1.02,32951.62,1039017.332,Consumer Staples,0.010118237144178076,20161027,316.87
309533,600519.SH,20161028,317.5,318.43,314.0,317.05,316.87,0.18,0.06,20137.33,637478.016,Consumer Staples,0.0005678950177863677,20161028,317.05
309532,600519.SH,20161031,319.0,322.8,316.8,317.95,317.05,0.9,0.28,43596.1,1394967.912,Consumer Staples,0.0028346475673761908,20161031,317.95
309531,600519.SH,20161101,317.95,319.0,315.55,316.68,317.95,-1.27,-0.4,19512.39,617880.127,Consumer Staples,-0.004002337410183768,20161101,316.68
309530,600519.SH,20161102,316.09,317.16,313.68,315.18,316.68,-1.5,-0.47,20636.42,650629.063,Consumer Staples,-0.004747896109307834,20161102,315.18
309529,600519.SH,20161103,315.0,316.46,314.15,315.86,315.18,0.68,0.22,18690.81,589861.356,Consumer Staples,0.002155173247983412,20161103,315.86
309528,600519.SH,20161104,315.99,318.25,313.98,314.82,315.86,-1.04,-0.33,20619.27,650489.997,Consumer Staples,-0.003298030515233216,20161104,314.82
309527,600519.SH,20161107,315.0,317.0,313.2,315.33,314.82,0.51,0.16,16047.8,505304.908,Consumer Staples,0.0016186625766971814,20161107,315.33
309526,600519.SH,20161108,316.5,322.18,315.68,320.0,315.33,4.67,1.48,34193.83,1093003.608,Consumer Staples,0.01470128629039957,20161108,320.0
309525,600519.SH,20161109,320.0,321.97,313.8,316.81,320.0,-3.19,-1.0,30004.49,951077.199,Consumer Staples,-0.010018770695120608,20161109,316.81
309524,600519.SH,20161110,319.1,321.0,317.73,319.13,316.81,2.32,0.73,17804.96,568571.581,Consumer Staples,0.007296318182011744,20161110,319.13
309523,600519.SH,20161111,317.99,318.3,314.8,315.08,319.13,-4.05,-1.27,35902.65,1133744.319,Consumer Staples,-0.012771968445539829,20161111,315.08
309522,600519.SH,20161114,315.55,315.87,309.99,310.99,315.08,-4.09,-1.3,39920.49,1246340.872,Consumer Staples,-0.013065817513687277,20161114,310.99
309521,600519.SH,20161115,310.03,315.65,310.03,314.01,310.99,3.02,0.97,24470.55,766112.493,Consumer Staples,0.00966407521346592,20161115,314.01
309520,600519.SH,20161116,313.81,315.4,312.0,313.15,314.01,-0.86,-0.27,13399.81,419672.477,Consumer Staples,-0.0027425235634802804,20161116,313.15
309519,600519.SH,20161117,312.08,313.0,310.53,311.04,313.15,-2.11,-0.67,18337.76,570642.087,Consumer Staples,-0.006760787699347477,20161117,311.04
309518,600519.SH,20161118,311.16,311.8,309.88,310.0,311.04,-1.04,-0.33,19377.69,601883.505,Consumer Staples,-0.0033492237928823584,20161118,310.0
309517,600519.SH,20161121,311.02,311.66,308.37,309.5,310.0,-0.5,-0.16,26083.84,807014.528,Consumer Staples,-0.0016142053545411135,20161121,309.5
309516,600519.SH,20161122,310.3,310.45,308.37,308.87,309.5,-0.63,-0.2,26424.27,816561.74,Consumer Staples,-0.002037615725127561,20161122,308.87
309515,600519.SH,20161123,311.0,313.0,309.11,312.95,308.87,4.08,1.32,34015.04,1058266.299,Consumer Staples,0.013122956971187295,20161123,312.95
309514,600519.SH,20161124,313.2,317.0,311.42,316.93,312.95,3.98,1.27,39078.7,1227937.711,Consumer Staples,0.012637495932928067,20161124,316.93
309513,600519.SH,20161125,317.04,318.0,313.42,316.89,316.93,-0.04,-0.01,22369.67,706042.467,Consumer Staples,-0.000126218800457927,20161125,316.89
309512,600519.SH,20161128,317.55,320.18,316.6,319.5,316.89,2.61,0.82,49253.01,1568882.892,Consumer Staples,0.008202563314408962,20161128,319.5
309511,600519.SH,20161129,320.7,330.45,319.41,323.96,319.5,4.46,1.4,58830.62,1911874.428,Consumer Staples,0.013862777563199598,20161129,323.96
309510,600519.SH,20161130,321.22,323.3,318.45,319.08,323.96,-4.88,-1.51,26752.37,855564.591,Consumer Staples,-0.015178196337860323,20161130,319.08
309509,600519.SH,20161201,320.0,324.59,318.68,321.02,319.08,1.94,0.61,27941.82,896065.026,Consumer Staples,0.0060615714421428345,20161201,321.02
309508,600519.SH,20161202,321.0,323.2,319.0,321.77,321.02,0.75,0.23,30628.33,984836.869,Consumer Staples,0.0023335781214677727,20161202,321.77
309507,600519.SH,20161205,319.2,324.54,315.82,315.93,321.77,-5.84,-1.82,42060.81,1342647.367,Consumer Staples,-0.018316334545923903,20161205,315.93
309506,600519.SH,20161206,316.23,326.58,316.23,326.42,315.93,10.49,3.32,38923.09,1251764.484,Consumer Staples,0.03266422566193436,20161206,326.42
309505,600519.SH,20161207,327.12,328.5,323.97,327.45,326.42,1.03,0.32,25271.74,825849.253,Consumer Staples,0.0031504759415127083,20161207,327.45
309504,600519.SH,20161208,328.01,340.0,327.0,337.71,327.45,10.26,3.13,54475.78,1825332.444,Consumer Staples,0.030852167370759662,20161208,337.71
309503,600519.SH,20161209,337.2,339.42,334.02,337.76,337.71,0.05,0.01,34495.59,1162079.79,Consumer Staples,0.0001480450651881253,20161209,337.76
309502,600519.SH,20161212,337.7,340.0,325.7,326.86,337.76,-10.9,-3.23,50332.44,1667557.014,Consumer Staples,-0.03280363943509858,20161212,326.86
309501,600519.SH,20161213,326.84,335.0,325.5,333.01,326.86,6.15,1.88,41780.0,1384533.791,Consumer Staples,0.01864057489466954,20161213,333.01
309500,600519.SH,20161214,333.0,334.07,328.5,332.27,333.01,-0.74,-0.22,32029.02,1062697.134,Consumer Staples,-0.0022246281420950603,20161214,332.27
309499,600519.SH,20161215,332.46,332.99,325.58,328.05,332.27,-4.22,-1.27,39202.75,1285279.911,Consumer Staples,-0.012781855626599909,20161215,328.05
309498,600519.SH,20161216,327.0,329.88,323.58,327.58,328.05,-0.47,-0.14,25051.26,818412.412,Consumer Staples,-0.0014337357366531976,20161216,327.58
309497,600519.SH,20161219,326.0,334.37,325.61,325.96,327.58,-1.62,-0.49,30471.87,1002365.465,Consumer Staples,-0.004957625602214426,20161219,325.96
309496,600519.SH,20161220,326.04,327.0,321.81,326.48,325.96,0.52,0.16,30831.59,1001345.157,Consumer Staples,0.0015940166455314284,20161220,326.48
309495,600519.SH,20161221,326.9,329.29,323.56,328.66,326.48,2.18,0.67,24711.24,807548.103,Consumer Staples,0.006655090655593725,20161221,328.66
309494,600519.SH,20161222,328.0,328.46,324.88,325.2,328.66,-3.46,-1.05,14678.13,478750.707,Consumer Staples,-0.010583404079488516,20161222,325.2
309493,600519.SH,20161223,323.55,324.5,319.13,320.03,325.2,-5.17,-1.59,31095.55,1001068.078,Consumer Staples,-0.016025636274139943,20161223,320.03
309492,600519.SH,20161226,319.03,324.99,316.2,324.48,320.03,4.45,1.39,26001.43,835811.094,Consumer Staples,0.013809159563248241,20161226,324.48
309491,600519.SH,20161227,324.51,328.8,323.5,326.16,324.48,1.68,0.52,20062.29,655887.935,Consumer Staples,0.00516415754823431,20161227,326.16
309490,600519.SH,20161228,326.99,328.0,323.33,323.72,326.16,-2.44,-0.75,17878.11,581648.979,Consumer Staples,-0.007509113883496854,20161228,323.72
309489,600519.SH,20161229,324.0,327.87,323.0,327.31,323.72,3.59,1.11,21225.12,690986.078,Consumer Staples,0.011028789422371444,20161229,327.31
309488,600519.SH,20161230,326.61,335.29,326.61,334.15,327.31,6.84,2.09,34687.67,1152982.239,Consumer Staples,0.02068225990720647,20161230,334.15
309487,600519.SH,20170103,334.28,337.0,332.81,334.56,334.15,0.41,0.12,20763.89,695005.298,Consumer Staples,0.0012262417232442935,20170103,334.56
309486,600519.SH,20170104,334.62,352.17,334.6,351.91,334.56,17.35,5.19,65257.38,2245051.865,Consumer Staples,0.050559225407423226,20170104,351.91
309485,600519.SH,20170105,350.0,351.45,345.44,346.74,351.91,-5.17,-1.47,41704.48,1449077.676,Consumer Staples,-0.014800241530004948,20170105,346.74
309484,600519.SH,20170106,346.64,359.78,346.1,350.76,346.74,4.02,1.16,68095.62,2402546.296,Consumer Staples,0.011527009353413156,20170106,350.76
309483,600519.SH,20170109,347.8,352.88,346.54,348.51,350.76,-2.25,-0.64,35405.0,1233977.973,Consumer Staples,-0.006435304717661767,20170109,348.51
309482,600519.SH,20170110,348.45,352.0,346.6,349.0,348.51,0.49,0.14,31727.64,1108100.804,Consumer Staples,0.001404998008934124,20170110,349.0
309481,600519.SH,20170111,348.0,348.0,343.5,345.45,349.0,-3.55,-1.02,23598.51,814074.636,Consumer Staples,-0.010224007267623327,20170111,345.45
309480,600519.SH,20170112,346.55,347.4,344.51,347.05,345.45,1.6,0.46,17779.4,614822.051,Consumer Staples,0.004620946850788856,20170112,347.05
309479,600519.SH,20170113,346.98,347.39,343.88,344.87,347.05,-2.18,-0.63,18282.48,631734.939,Consumer Staples,-0.006301327359763805,20170113,344.87
